,filename,label,x,y,w,h
6229,london_1931802150149830386_20181211_jpg.rf.0bd8e65b6a0ecfbdef9deb803ffbaf3d.txt,4,0.22039473684210525,0.6587171052631579,0.06578947368421052,0.04523026315789474
6230,london_1931802150149830386_20181211_jpg.rf.0bd8e65b6a0ecfbdef9deb803ffbaf3d.txt,4,0.6241776315789473,0.6587171052631579,0.06743421052631579,0.049342105263157895
6231,london_1931802150149830386_20181211_jpg.rf.0bd8e65b6a0ecfbdef9deb803ffbaf3d.txt,4,0.43256578947368424,0.671875,0.06990131578947369,0.039473684210526314
6232,london_1931802150149830386_20181211_jpg.rf.0bd8e65b6a0ecfbdef9deb803ffbaf3d.txt,10,0.08634868421052631,0.7935855263157895,0.018914473684210526,0.02549342105263158
6233,chicago_1235074317038626753_20160423_jpg.rf.9e4f5d6e2c79353f5f9a2ed9be9926c1.txt,7,0.3569078947368421,0.15213815789473684,0.06578947368421052,0.11101973684210527
6234,chicago_1066806845056744013_20150904_jpg.rf.d9cbbf756acfeb0b8e144a57cb4a93d0.txt,1,0.4745065789473684,0.756578947368421,0.0649671052631579,0.08305921052631579
6235,chicago_1306440078847351808_20160731_jpg.rf.4278d5ed448fe5e2d882371a6b86075b.txt,0,0.5172697368421053,0.8429276315789473,0.234375,0.1513157894736842
6236,miami_1573968025002378515_20170804_jpg.rf.6f6f56f63c7512864e2e9b6ef515d1c3.txt,14,0.14473684210526316,0.4498355263157895,0.061677631578947366,0.05756578947368421
6237,la_2017_1518516050210236366_20170520_jpg.rf.f5a207689f6b3ab48e4b15117d884bc0.txt,8,0.3832236842105263,0.8157894736842105,0.15378289473684212,0.055098684210526314
6238,houston_1848015928283218478_20180817_jpg.rf.367d2241f398cdbde57843d1db116af6.txt,8,0.8807565789473685,0.08223684210526316,0.13157894736842105,0.05263157894736842
6239,la_1784276080921131797_20180521_jpg.rf.b92ed9d5e61dfec45362b1e7096539ee.txt,0,0.7113486842105263,0.5600328947368421,0.06578947368421052,0.05838815789473684
6240,miami_1697420048342641947_20180121_jpg.rf.35ab6545ad796fabee15fa516bfd1a07.txt,0,0.5131578947368421,0.44901315789473684,0.0962171052631579,0.06414473684210527
6241,cleveland_1143875230033619918_20151220_jpg.rf.ec1160aee4bfb33cd8c7a0512466e4be.txt,0,0.4769736842105263,0.9144736842105263,0.11348684210526316,0.06414473684210527
6242,houston_1565274805070387856_20170723_jpg.rf.b9571a0b9814b9c65b395b7c1a50d7d6.txt,10,0.45230263157894735,0.634046052631579,0.08634868421052631,0.08552631578947369
6243,houston_1565274805070387856_20170723_jpg.rf.b9571a0b9814b9c65b395b7c1a50d7d6.txt,4,0.2557565789473684,0.8141447368421053,0.37417763157894735,0.18914473684210525
6244,miami_1648044118201721357_20171114_jpg.rf.2711aa5ce9bcb2cece03a81a337e8c52.txt,14,0.5592105263157895,0.9144736842105263,0.11595394736842106,0.08141447368421052
6245,chicago_1542379467715127185_20170621_jpg.rf.8bb4b6eaf8a31f7f9cbb527f809d5dba.txt,0,0.37088815789473684,0.13157894736842105,0.11101973684210527,0.07319078947368421
6246,chicago_1542379467715127185_20170621_jpg.rf.8bb4b6eaf8a31f7f9cbb527f809d5dba.txt,0,0.6241776315789473,0.7088815789473685,0.03618421052631579,0.03042763157894737
6247,miami_1576370214789339314_20170807_jpg.rf.5cbcda0ae785c29ddc5fcd82db586a25.txt,0,0.5452302631578947,0.34375,0.12088815789473684,0.10526315789473684
6248,charlotte_1801864467462613776_20180614_jpg.rf.88e8f1d6d63c6b8e2a43a9bdf49e455c.txt,0,0.553453947368421,0.5896381578947368,0.0756578947368421,0.054276315789473686
6249,miami_1524931033806684086_20170528_jpg.rf.2016ba2f2d6df5a4a8f981210fb0e1ae.txt,13,0.265625,0.6143092105263158,0.10279605263157894,0.07236842105263158
6250,london_1880747404509370624_20181001_jpg.rf.01f174497b2ed28ec4608a136d152125.txt,0,0.1299342105263158,0.834703947368421,0.0625,0.06907894736842106
6251,london_1883417499207569334_20181005_jpg.rf.8cf07628c0423d142661879fde484131.txt,0,0.6743421052631579,0.5764802631578947,0.06743421052631579,0.05674342105263158
6252,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.06990131578947369,0.7754934210526315,0.13980263157894737,0.06332236842105263
6253,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.8873355263157895,0.8322368421052632,0.18092105263157895,0.06332236842105263
6254,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.9136513157894737,0.328125,0.16940789473684212,0.06414473684210527
6255,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.06578947368421052,0.5583881578947368,0.13157894736842105,0.05756578947368421
6256,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.9268092105263158,0.05592105263157895,0.14309210526315788,0.07236842105263158
6257,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.9021381578947368,0.5945723684210527,0.18092105263157895,0.06332236842105263
6258,phoenix_1754093038319569874_20180410_jpg.rf.9b5a4f5de9412948d80e3f7f4ee4a88a.txt,8,0.4621710526315789,0.06990131578947369,0.1513157894736842,0.05592105263157895
6259,chicago_1791335248291042720_20180531_jpg.rf.81b391a4ba80caa1b11d7eaae6f962c4.txt,6,0.7072368421052632,0.5641447368421053,0.08963815789473684,0.09375
6260,phoenix_1524047001090964807_20170527_jpg.rf.3f66e1b67cb1aa19904a8a2c66fd3895.txt,8,0.6883223684210527,0.8256578947368421,0.04194078947368421,0.02631578947368421
6261,miami_1932557393239285492_20181212_jpg.rf.1e83916253018406da4e9616d0755e41.txt,8,0.38569078947368424,0.10032894736842106,0.11595394736842106,0.05921052631578947
6262,houston_1458200267942484324_20170225_jpg.rf.2688af997d8abb4167461381af3c07bf.txt,0,0.5361842105263158,0.14391447368421054,0.14802631578947367,0.12664473684210525
6263,houston_1658291202012683897_20171128_jpg.rf.bb4ccb55136a9351056e06a9275440de.txt,1,0.6998355263157895,0.6776315789473685,0.05921052631578947,0.0962171052631579
6264,miami_1930146522910913865_20181208_jpg.rf.1199a9bbfc17f5dfae4fa409e939a72a.txt,14,0.8782894736842105,0.09292763157894737,0.11348684210526316,0.1118421052631579
6265,chicago_1287453251725423490_20160705_jpg.rf.d50229d9e68c7eed10aed498bfb7bac5.txt,8,0.421875,0.7105263157894737,0.18996710526315788,0.07483552631578948
6266,phoenix_1905478972486242349_20181104_jpg.rf.ae0ba3257f60546068d31664a336f44b.txt,0,0.9268092105263158,0.884046052631579,0.1455592105263158,0.14884868421052633
6267,houston_1443060523767614666_20170204_jpg.rf.4923bad8a22dff67c9bbd375e0441ef4.txt,8,0.8552631578947368,0.09786184210526316,0.19161184210526316,0.078125
6268,houston_1443060523767614666_20170204_jpg.rf.4923bad8a22dff67c9bbd375e0441ef4.txt,8,0.506578947368421,0.6554276315789473,0.27055921052631576,0.18914473684210525
6269,london_1852822540227203331_20180824_jpg.rf.16e89be247053b592088193a98929ee1.txt,0,0.6011513157894737,0.609375,0.22039473684210525,0.17351973684210525
6270,houston_1626994213243619315_20171016_jpg.rf.77d3a593902d49611f0052250af4a269.txt,13,0.7080592105263158,0.31332236842105265,0.08552631578947369,0.08470394736842106
6271,houston_1442504774242212066_20170204_jpg.rf.0332d46bcc2761bc1ca4bf912e653879.txt,8,0.17763157894736842,0.203125,0.08717105263157894,0.03536184210526316
6272,houston_1442504774242212066_20170204_jpg.rf.0332d46bcc2761bc1ca4bf912e653879.txt,8,0.7310855263157895,0.8462171052631579,0.08717105263157894,0.04276315789473684
6273,charlotte_1726205597891605039_20180302_jpg.rf.ec2bba34aebb2ac3403d418c66e9da72.txt,0,0.3667763157894737,0.7442434210526315,0.09292763157894737,0.08305921052631579
6274,phoenix_1768644932324879063_20180430_jpg.rf.ee4aa6089aee7204666662f17c71b1fe.txt,13,0.5164473684210527,0.3314144736842105,0.0912828947368421,0.09703947368421052
6275,houston_1459421801343043850_20170227_jpg.rf.40e66740a600224086e54837e4b59ff7.txt,0,0.5493421052631579,0.3207236842105263,0.19901315789473684,0.15625
6276,chicago_1093514985396797383_20151011_jpg.rf.e26f4c357a88533e98a1e768bf0f1bf3.txt,8,0.22450657894736842,0.5370065789473685,0.05838815789473684,0.07072368421052631
6277,phoenix_1875215037883406527_20180924_jpg.rf.6d16a6a1a71381ecf0241b30c78a209a.txt,7,0.6521381578947368,0.9449013157894737,0.07319078947368421,0.10608552631578948
6278,london_1860402567885298008_20180903_jpg.rf.5ed07d74c7e14ae2d9374e612860e376.txt,8,0.49506578947368424,0.3782894736842105,0.11513157894736842,0.054276315789473686
6279,charlotte_1409020349932523750_20161219_jpg.rf.e99cb7e77e89eaa4760029803361980c.txt,12,0.6537828947368421,0.8231907894736842,0.1118421052631579,0.10197368421052631
6280,phoenix_1581591998036816772_20170815_jpg.rf.2ae916835f08d48191ee49a8dcf2062e.txt,8,0.7935855263157895,0.9473684210526315,0.140625,0.05838815789473684
6281,la_2017_1468666000903626054_20170312_jpg.rf.9a0c9a19eebfa8e74c458785a32e2795.txt,0,0.6365131578947368,0.4251644736842105,0.078125,0.07236842105263158
6282,houston_1443901406927293830_20170206_jpg.rf.2d4fcf924089e5d5dc6e36cef409234a.txt,0,0.28536184210526316,0.7689144736842105,0.14473684210526316,0.10773026315789473
6283,chicago_1788264618491918370_20180527_jpg.rf.dc939e231d6e0bc42dc8b9f747412ab5.txt,8,0.5016447368421053,0.631578947368421,0.06332236842105263,0.06414473684210527
6284,phoenix_1858327279635832542_20180831_jpg.rf.5854ecfc8fb71fb7ee0837fae805c9b3.txt,0,0.40131578947368424,0.4720394736842105,0.22615131578947367,0.1875
6285,houston_1661969120441040205_20171203_jpg.rf.c758a774c9e25f6a469fe3108e5d766d.txt,10,0.48930921052631576,0.7417763157894737,0.09703947368421052,0.078125
6286,phoenix_1771325953503563124_20180503_jpg.rf.cb53fd1d6d312933d22c6cc79492615b.txt,14,0.8898026315789473,0.8075657894736842,0.06085526315789474,0.061677631578947366
6287,charlotte_1315669682707364321_20160813_jpg.rf.d959df02d4a02fdbd45a2c000832e035.txt,3,0.7582236842105263,0.5929276315789473,0.2623355263157895,0.12911184210526316
6288,charlotte_1315669682707364321_20160813_jpg.rf.d959df02d4a02fdbd45a2c000832e035.txt,3,0.3881578947368421,0.7006578947368421,0.11019736842105263,0.05263157894736842
6289,la_2017_1621039076889317642_20171008_jpg.rf.fe075c7ba432918a3cfb55d474a9eb6b.txt,8,0.7697368421052632,0.4925986842105263,0.15871710526315788,0.18503289473684212
6290,la_2017_1621039076889317642_20171008_jpg.rf.fe075c7ba432918a3cfb55d474a9eb6b.txt,8,0.4588815789473684,0.5106907894736842,0.18174342105263158,0.08470394736842106
6291,miami_1788460138480120070_20180527_jpg.rf.1d69cfe9df0ae0c9bd1e4c9e39639c54.txt,0,0.15953947368421054,0.7541118421052632,0.09539473684210527,0.0649671052631579
6292,houston_1555870498835296606_20170710_jpg.rf.a4ee275dcd51d4bf598b704b0da0908f.txt,8,0.3157894736842105,0.6167763157894737,0.13157894736842105,0.10032894736842106
6293,houston_1555870498835296606_20170710_jpg.rf.a4ee275dcd51d4bf598b704b0da0908f.txt,8,0.796875,0.7491776315789473,0.13980263157894737,0.15213815789473684
6294,london_1821252392094001761_20180711_jpg.rf.ff843510436503dc3b3617de02e78366.txt,8,0.42023026315789475,0.7261513157894737,0.06414473684210527,0.05263157894736842
6295,london_1821252392094001761_20180711_jpg.rf.ff843510436503dc3b3617de02e78366.txt,4,0.5197368421052632,0.9276315789473685,0.22039473684210525,0.14144736842105263
6296,london_1815041502959823549_20180703_jpg.rf.a269a1117eaeb92d60db6a8e400e4270.txt,10,0.4087171052631579,0.5271381578947368,0.08305921052631579,0.07401315789473684
6297,chicago_1377269367327073023_20161106_jpg.rf.8cb88c795fdac5486812bb0355b43622.txt,8,0.5041118421052632,0.1825657894736842,0.11019736842105263,0.09539473684210527
6298,houston_1634547835739231343_20171027_jpg.rf.6ecdd8776779e4cd5be401d002d9b7ea.txt,13,0.03618421052631579,0.5460526315789473,0.06825657894736842,0.060032894736842105
6299,phoenix_1664166519501752196_20171206_jpg.rf.54e137baedc6db24f4f84c276905453c.txt,0,0.42598684210526316,0.5945723684210527,0.05592105263157895,0.05674342105263158
6300,la_2017_1540090965518993356_20170618_jpg.rf.a428320faeb4332cbec26d471826bba7.txt,11,0.49506578947368424,0.6414473684210527,0.3100328947368421,0.25082236842105265
6301,charlotte_1605696843394935495_20170917_jpg.rf.ec3bfe17aeb83b6f7c642bc29f5724b2.txt,1,0.46710526315789475,0.6513157894736842,0.05674342105263158,0.07072368421052631
6302,miami_1703131434297818211_20180129_jpg.rf.c2498148eaeace4335489396f953caac.txt,11,0.6291118421052632,0.34457236842105265,0.11513157894736842,0.11101973684210527
6303,la_1721920506309847622_20180224_jpg.rf.2a3dfd8c4d7064e6b32d7091f88f8085.txt,0,0.421875,0.5542763157894737,0.07236842105263158,0.05263157894736842
6304,houston_1403671630974870552_20161212_jpg.rf.9355280951c904b8b33f44fd85523bd1.txt,2,0.4777960526315789,0.6546052631578947,0.055098684210526314,0.055098684210526314
6305,la_1226906722876705969_20160412_jpg.rf.10537b43a1136669e9aee930ad970ba0.txt,11,0.39555921052631576,0.8626644736842105,0.11266447368421052,0.109375
6306,chicago_1538328603358636961_20170616_jpg.rf.8d0accedcd768cd087a23a7c6eec6204.txt,11,0.5682565789473685,0.1069078947368421,0.13898026315789475,0.13075657894736842
6307,miami_1622535788267000154_20171010_jpg.rf.cae11432d2061a1ff81ae8ef5a89f921.txt,1,0.2902960526315789,0.9383223684210527,0.032072368421052634,0.03700657894736842
6308,miami_1622535788267000154_20171010_jpg.rf.cae11432d2061a1ff81ae8ef5a89f921.txt,1,0.5986842105263158,0.9383223684210527,0.03782894736842105,0.05098684210526316
6309,la_1165445175723135378_20160118_jpg.rf.b02e09d3f68ee02568b89edad0e89d70.txt,8,0.8717105263157895,0.0805921052631579,0.15296052631578946,0.05756578947368421
6310,cleveland_1485045272127458631_20170403_jpg.rf.aa30b3c6f2a5b34e2f313ad4dee42520.txt,0,0.6702302631578947,0.4786184210526316,0.06085526315789474,0.05921052631578947
6311,chicago_1757519741051057481_20180414_jpg.rf.26457625620b5940bca9c59b4c649d8a.txt,13,0.33305921052631576,0.5328947368421053,0.07483552631578948,0.06085526315789474
6312,chicago_1526869369862063960_20170531_jpg.rf.fad47e9c1f35b12c4f6e219c1588608c.txt,8,0.5164473684210527,0.6381578947368421,0.09703947368421052,0.05263157894736842
6313,la_2017_1488300714136368020_20170408_jpg.rf.0b87c8aa20a8b49295d4e5eede652b0c.txt,8,0.46875,0.3782894736842105,0.1611842105263158,0.0805921052631579
6314,la_2017_1488300714136368020_20170408_jpg.rf.0b87c8aa20a8b49295d4e5eede652b0c.txt,8,0.29194078947368424,0.7845394736842105,0.25,0.13322368421052633
6315,phoenix_1596412605404911983_20170904_jpg.rf.671dab0336dc2444470a9aa0cfaa2f8c.txt,11,0.13898026315789475,0.6291118421052632,0.2722039473684211,0.26644736842105265
6316,miami_1411814644171280506_20161223_jpg.rf.7436f9d51a7cdaac029ee0114dbf3587.txt,2,0.43667763157894735,0.37911184210526316,0.8322368421052632,0.15378289473684212
6317,chicago_1384166184010041969_20161115_jpg.rf.cf4a2962395dfcf2434b6a3b184a35fc.txt,6,0.109375,0.4777960526315789,0.08141447368421052,0.06578947368421052
6318,chicago_1450354682530954418_20170214_jpg.rf.e2e7d754c1f71cbe8cad7727f14e60aa.txt,0,0.18338815789473684,0.615953947368421,0.0649671052631579,0.05180921052631579
6319,houston_1072792203141340001_20150913_jpg.rf.a1d589af9ffc4fae48402435892f92c3.txt,5,0.4473684210526316,0.25,0.06661184210526316,0.06085526315789474
6320,phoenix_1816243397205972210_20180704_jpg.rf.cb949e2ee3cc5e0da19f691fa9febec6.txt,8,0.48355263157894735,0.1924342105263158,0.08223684210526316,0.03453947368421053
6321,phoenix_1816243397205972210_20180704_jpg.rf.cb949e2ee3cc5e0da19f691fa9febec6.txt,0,0.3470394736842105,0.5921052631578947,0.21299342105263158,0.20723684210526316
6322,la_1186275642301743437_20160216_jpg.rf.5f803309615599d8a1543635d7ae4e1f.txt,0,0.46792763157894735,0.834703947368421,0.07976973684210527,0.05592105263157895
6323,la_2017_1538000346089278172_20170615_jpg.rf.20f109fc3905945cf3bb4428da24c670.txt,3,0.23355263157894737,0.6504934210526315,0.11513157894736842,0.08388157894736842
6324,la_2017_1538000346089278172_20170615_jpg.rf.20f109fc3905945cf3bb4428da24c670.txt,3,0.7113486842105263,0.6537828947368421,0.07401315789473684,0.07894736842105263
6325,houston_1583609900566990982_20170817_jpg.rf.c29ef2f869e5351273ba3ba92095f968.txt,8,0.3881578947368421,0.8092105263157895,0.05016447368421053,0.05592105263157895
6326,la_1262809640697827415_20160601_jpg.rf.47bae6cadebbfd50d509b7c2464a89a0.txt,8,0.40542763157894735,0.8297697368421053,0.3034539473684211,0.10279605263157894
6327,chicago_1631455297671257139_20171022_jpg.rf.e77388f27b7c7ec2f80e7a8a016c7e88.txt,8,0.5583881578947368,0.790296052631579,0.07483552631578948,0.09457236842105263
6328,la_2017_1597884969408892073_20170906_jpg.rf.3ebd26be4fdb08dddddae1c84eabf53c.txt,0,0.34539473684210525,0.03700657894736842,0.0756578947368421,0.06332236842105263
6329,houston_1622921143069218326_20171011_jpg.rf.ed4adbdee9ff6c3cda62d94a509e3002.txt,8,0.8322368421052632,0.6282894736842105,0.12582236842105263,0.05838815789473684
6330,houston_1726461357422731013_20180302_jpg.rf.93a8ea3b34a08243ec3abe9351e5d075.txt,8,0.22203947368421054,0.5419407894736842,0.07319078947368421,0.05345394736842105
6331,miami_1876702366370041163_20180926_jpg.rf.d43a4b451ec2e62745f3c48257fe1518.txt,8,0.8708881578947368,0.08881578947368421,0.15460526315789475,0.06907894736842106
6332,charlotte_1689328013656161482_20180110_jpg.rf.fe299111b7d983e4a1965733c253d43c.txt,8,0.6373355263157895,0.8536184210526315,0.4588815789473684,0.28618421052631576
6333,la_2017_1659340785039735418_20171130_jpg.rf.a22f2ec4ba4af7e08011c7e46e3cb9ad.txt,3,0.3034539473684211,0.203125,0.14144736842105263,0.20559210526315788
6334,la_2017_1659340785039735418_20171130_jpg.rf.a22f2ec4ba4af7e08011c7e46e3cb9ad.txt,3,0.03700657894736842,0.48848684210526316,0.04111842105263158,0.028782894736842105
6335,la_2017_1659340785039735418_20171130_jpg.rf.a22f2ec4ba4af7e08011c7e46e3cb9ad.txt,7,0.7664473684210527,0.5830592105263158,0.02138157894736842,0.046875
6336,la_2017_1465435645538454685_20170307_jpg.rf.25c832fcbb7c565ec31e064d7dcfbf3c.txt,11,0.4942434210526316,0.3067434210526316,0.44901315789473684,0.3371710526315789
6337,london_1875966879836060529_20180925_jpg.rf.5bc6ce8f0fbc9e8d0c115fa6677ce5cf.txt,4,0.4876644736842105,0.45148026315789475,0.11513157894736842,0.06332236842105263
6338,chicago_1550809038539157588_20170703_jpg.rf.8a2f53b4f62d7df230f609dc5397ee7b.txt,8,0.4769736842105263,0.3125,0.06332236842105263,0.054276315789473686
6339,phoenix_1822953161059447989_20180714_jpg.rf.d1bc14f38e7a129d15a33707c83f3ac2.txt,1,0.5411184210526315,0.9111842105263158,0.05838815789473684,0.0756578947368421
6340,chicago_1756305882545084036_20180413_jpg.rf.22cb4aec4a0741cc2a67a27c108d9e8d.txt,0,0.4942434210526316,0.3651315789473684,0.14884868421052633,0.11595394736842106
6341,miami_1912112298354733754_20181114_jpg.rf.a9c1f9801ff835d2404e6a1dbd5ee8f5.txt,8,0.7648026315789473,0.5567434210526315,0.19325657894736842,0.20476973684210525
6342,miami_1769361279694406032_20180501_jpg.rf.b6c80412e9938d402e1ff7daaad5a735.txt,14,0.8856907894736842,0.0805921052631579,0.11924342105263158,0.06661184210526316
6343,cleveland_1459640294172535254_20170227_jpg.rf.10ec96a69b37c5e1252d154e6bb890ad.txt,0,0.29605263157894735,0.618421052631579,0.11595394736842106,0.0625
6344,houston_1732430420207137443_20180311_jpg.rf.44edb2e9f06f1e6d9e865812875206ea.txt,8,0.7203947368421053,0.9383223684210527,0.05345394736842105,0.05016447368421053
6345,miami_1468365521173959625_20170311_jpg.rf.a934b213942daf7c3546da246e31afe9.txt,6,0.22779605263157895,0.756578947368421,0.07072368421052631,0.07976973684210527
6346,la_1027086608339732686_20150711_jpg.rf.fd02bd648dfef275994ab0b103ecd537.txt,0,0.5304276315789473,0.34210526315789475,0.14473684210526316,0.14802631578947367
